provider,date,site_id,site_name,inverter_id,inverter_name,inverter_serial,inverter_model,inverter_rated_kw,inverter_rating_source,daily_energy_kwh,sun_hours,revenue_amount
fronius,2022-05-06,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,502dbf03-232f-4da0-aadb-ae23012344db,Symo Advanced 24.0-3 480 (3),,,24.0,parsed_from_inverter_name,222.72,,
fronius,2022-05-06,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,46f9ab98-b9c6-4ca8-a68a-ae23012344ee,Symo Advanced 24.0-3 480 (5),,,24.0,parsed_from_inverter_name,220.79,,
fronius,2022-05-06,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,39be0ddf-6c11-40bb-9c0d-dd0e0dd2487c,Symo Advanced 24.0-3 480 (6),,,24.0,parsed_from_inverter_name,218.24,,
fronius,2022-05-06,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,fa1f739d-b618-445f-b411-4d0626d3e7e7,Symo Advanced 24.0-3 480 (7),,,24.0,parsed_from_inverter_name,218.27,,
fronius,2022-05-07,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,b7f68794-3b0a-44a8-8446-ae23012344e5,Symo  Advanced 24.0-3 480 (4),,,24.0,parsed_from_inverter_name,153.63,,
fronius,2022-05-07,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,7f794d8c-fe35-4ae7-803d-ef89bcecdee1,Symo 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,157.01,,
fronius,2022-05-07,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,5f1eb5b6-7bcd-4860-9da7-ae23012344d2,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,155.42,,
fronius,2022-05-07,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,502dbf03-232f-4da0-aadb-ae23012344db,Symo Advanced 24.0-3 480 (3),,,24.0,parsed_from_inverter_name,157.64,,
fronius,2022-05-07,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,46f9ab98-b9c6-4ca8-a68a-ae23012344ee,Symo Advanced 24.0-3 480 (5),,,24.0,parsed_from_inverter_name,153.85,,
fronius,2022-05-07,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,39be0ddf-6c11-40bb-9c0d-dd0e0dd2487c,Symo Advanced 24.0-3 480 (6),,,24.0,parsed_from_inverter_name,153.95,,
fronius,2022-05-07,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,fa1f739d-b618-445f-b411-4d0626d3e7e7,Symo Advanced 24.0-3 480 (7),,,24.0,parsed_from_inverter_name,149.62,,
fronius,2022-05-08,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,b7f68794-3b0a-44a8-8446-ae23012344e5,Symo  Advanced 24.0-3 480 (4),,,24.0,parsed_from_inverter_name,148.8,,
fronius,2022-05-08,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,7f794d8c-fe35-4ae7-803d-ef89bcecdee1,Symo 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,150.98,,
fronius,2022-05-08,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,5f1eb5b6-7bcd-4860-9da7-ae23012344d2,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,150.0,,
fronius,2022-05-08,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,502dbf03-232f-4da0-aadb-ae23012344db,Symo Advanced 24.0-3 480 (3),,,24.0,parsed_from_inverter_name,151.7,,
fronius,2022-05-08,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,46f9ab98-b9c6-4ca8-a68a-ae23012344ee,Symo Advanced 24.0-3 480 (5),,,24.0,parsed_from_inverter_name,148.56,,
fronius,2022-05-08,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,39be0ddf-6c11-40bb-9c0d-dd0e0dd2487c,Symo Advanced 24.0-3 480 (6),,,24.0,parsed_from_inverter_name,147.94,,
fronius,2022-05-08,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,fa1f739d-b618-445f-b411-4d0626d3e7e7,Symo Advanced 24.0-3 480 (7),,,24.0,parsed_from_inverter_name,146.86,,
fronius,2022-05-09,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,b7f68794-3b0a-44a8-8446-ae23012344e5,Symo  Advanced 24.0-3 480 (4),,,24.0,parsed_from_inverter_name,131.67,,
fronius,2022-05-09,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,7f794d8c-fe35-4ae7-803d-ef89bcecdee1,Symo 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,134.28,,
fronius,2022-05-09,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,5f1eb5b6-7bcd-4860-9da7-ae23012344d2,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,134.55,,
fronius,2022-05-09,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,502dbf03-232f-4da0-aadb-ae23012344db,Symo Advanced 24.0-3 480 (3),,,24.0,parsed_from_inverter_name,132.56,,
fronius,2022-05-09,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,46f9ab98-b9c6-4ca8-a68a-ae23012344ee,Symo Advanced 24.0-3 480 (5),,,24.0,parsed_from_inverter_name,132.59,,
fronius,2022-05-09,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,39be0ddf-6c11-40bb-9c0d-dd0e0dd2487c,Symo Advanced 24.0-3 480 (6),,,24.0,parsed_from_inverter_name,130.35,,
fronius,2022-05-09,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,fa1f739d-b618-445f-b411-4d0626d3e7e7,Symo Advanced 24.0-3 480 (7),,,24.0,parsed_from_inverter_name,130.79,,
fronius,2022-05-10,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,b7f68794-3b0a-44a8-8446-ae23012344e5,Symo  Advanced 24.0-3 480 (4),,,24.0,parsed_from_inverter_name,208.84,,
fronius,2022-05-10,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,7f794d8c-fe35-4ae7-803d-ef89bcecdee1,Symo 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,210.81,,
fronius,2022-05-10,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,5f1eb5b6-7bcd-4860-9da7-ae23012344d2,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,212.7,,
fronius,2022-05-10,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,502dbf03-232f-4da0-aadb-ae23012344db,Symo Advanced 24.0-3 480 (3),,,24.0,parsed_from_inverter_name,211.34,,
fronius,2022-05-10,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,46f9ab98-b9c6-4ca8-a68a-ae23012344ee,Symo Advanced 24.0-3 480 (5),,,24.0,parsed_from_inverter_name,211.52,,
fronius,2022-05-10,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,39be0ddf-6c11-40bb-9c0d-dd0e0dd2487c,Symo Advanced 24.0-3 480 (6),,,24.0,parsed_from_inverter_name,209.22,,
fronius,2022-05-10,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,fa1f739d-b618-445f-b411-4d0626d3e7e7,Symo Advanced 24.0-3 480 (7),,,24.0,parsed_from_inverter_name,209.6,,
fronius,2022-05-11,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,b7f68794-3b0a-44a8-8446-ae23012344e5,Symo  Advanced 24.0-3 480 (4),,,24.0,parsed_from_inverter_name,202.97,,
